0.10683,0.31638,0.0015475,0.033851,0.29221,0.020088,0.015822,0.14913,0.10395,0.21727,0.033371,0.19992,0.21427,0.1863,0.24084,0.16175,0.012681,0.1498,-0.030545,0.053616,0.147,0.28356,0.037301,0.22994,0.2242,0.34448,0.34991,0.065156,0.16112,0.13027,0.14526,0.15709,0.22269,0.14054,0.29303,0.094152,0.17144,0.16865,0.29885,0.31394,0.2317,0.12409,0.26001,0.2582,0.10159,0.12335,0.13847,0.087797,0.20235,0.15436,0.16169,0.29529,0.223,0.18718,0.14319,0.18721,0.32634,0.25339,0.094542,0.27554,0.11802,0.34082,0.11397,0.19433,0.16799,0.22097,0.027712,0.16818,0.21486,0.12427,0.2763,0.15625,0.052943,0.29529,0.14342,0.085028,0.073596,0.24142,0.10411,0.26566,0.046411,0.3618,-0.034772,0.13223,0.34196,0.079224,0.25173,0.054954,-0.014839,0.19904,0.013943,0.15498,0.15586,-0.015949,0.17608,0.11235,0.21498,0.1836,0.25971,-0.038514,0.12641,0.14315,0.26952,0.20905,0.19376,0.31883,0.13055,0.26051,0.10029,0.10924,0.080838,0.02694,0.21124,0.2097,0.058365,0.34334,0.27432,0.24719,0.12597,0.29021,0.095673,0.23616,0.058654,0.083782,0.32049,0.23546,0.18811,0.20233,0.076601,0.10241,0.082098,0.34622,0.070248,0.27906,0.20346,0.11225,0.21317,0.072319,0.15355,0.21406,0.11474,0.13823,0.12167,0.019001,0.26333,0.15364,0.019809,0.14456,0.1146,0.27468,0.19995,0.19679,0.12314,0.26786,0.17302,0.27602,0.078658,0.11746,0.037185,0.15357,0.14346,0.19539,0.11342,0.25944,0.25536,-0.013357,0.0867,0.22315,0.14891,0.20351,0.086715,0.10741,0.14863,0.15572,0.18166,0.20432,0.27206,0.14964,0.33564,0.16079,0.10369,0.1875,-0.027526,0.29063,0.24319,0.065235,0.045433,0.19934,0.16591,0.057483,0.24373,0.14663,0.2576,-0.032782,0.21809,0.19222,0.11966,0.18839,0.19005,0.0036462
0.24454,0.0017881,0.24309,0.25207,0.076549,0.31341,0.32712,0.11712,0.20941,0.074672,0.099521,0.21764,0.15988,0.24613,0.22763,0.20572,0.24007,0.21998,0.34579,0.15227,0.33182,0.21139,0.24744,0.084007,0.18268,0.17311,0.008808,0.3357,0.11248,0.25294,0.1214,0.075244,0.15558,0.17396,0.016928,0.1824,0.16948,0.20862,0.14651,0.087872,0.26196,0.09868,0.026611,0.19627,0.24982,0.15049,0.1691,0.16024,0.1544,0.12903,0.16734,0.044928,0.063233,0.037762,-0.00067774,0.14525,0.20476,0.11479,0.081811,0.043517,0.30046,0.12707,0.30004,0.17911,0.27504,0.26181,0.09738,0.14268,0.19668,0.14856,0.05109,0.22141,0.22743,0.15499,0.21485,0.025143,0.18395,0.063916,0.12125,0.077,0.27258,0.067912,0.27652,0.14582,-0.042835,0.20651,0.12938,0.26674,0.17821,-0.012276,0.15537,0.11729,0.1045,0.31529,-0.0021827,0.18855,0.24901,0.21014,0.19499,0.13893,0.11968,0.15847,0.10848,0.1882,0.09654,0.11338,0.13477,0.19199,0.34434,0.10918,0.29864,0.13535,0.00787,0.081136,0.31534,-0.027313,0.13889,0.14776,0.098673,0.098653,0.16019,0.16819,0.19027,0.08772,0.0052197,0.19501,0.10929,0.22352,0.29883,0.30967,0.17371,-0.0042314,0.19031,0.050664,-0.017682,0.30822,0.08626,0.13686,0.11683,0.1264,0.20828,0.19832,0.19079,0.26554,0.13781,0.12089,0.19722,0.23037,0.19386,0.18291,-0.039018,0.27616,0.15724,0.19285,0.31762,0.16893,0.22939,0.26394,0.1936,0.061047,0.1083,0.15081,0.26855,0.23482,0.032082,0.14337,0.29744,0.2141,0.19801,0.11668,0.15706,0.094762,0.16879,0.19357,0.13558,0.12047,0.064226,0.15508,0.13873,0.079999,0.057954,0.038113,0.29765,-0.055528,0.069407,0.25258,0.18097,0.181,0.15821,0.18916,0.0066747,0.099149,0.052399,0.1761,0.075576,0.070583,0.30198,0.21912,0.1135,0.33196
0.25126,0.20112,0.18818,0.064504,0.24112,0.16258,-0.0055012,0.19511,0.14933,0.12961,0.32845,0.26189,0.17848,0.073588,0.020095,0.25063,0.16387,0.24092,0.076727,0.088298,0.02045,0.10807,0.14955,0.059171,0.094429,0.01418,0.2122,0.058645,0.28942,0.18472,0.15808,0.16234,0.18321,0.16061,0.34724,0.12967,0.10671,0.088267,0.093793,0.13011,0.13632,0.10126,0.25298,0.084444,0.13581,0.2951,0.15184,0.37707,0.14332,0.21213,0.14431,0.19884,0.15417,0.10333,0.28595,0.10595,0.089846,0.075337,0.24172,0.13172,0.19578,0.042305,0.15182,0.083829,0.15818,0.0091903,0.25265,0.24168,0.22659,0.086631,0.13721,0.050289,0.068927,0.097564,0.16568,0.1462,0.21045,0.20815,0.17954,0.13219,0.1793,0.16267,0.051417,0.13072,0.27966,0.23202,-0.0020166,0.0034345,0.22154,0.18138,0.2369,0.10246,0.20706,-0.012969,0.1317,0.2565,0.034111,-0.043673,0.20028,0.32316,0.14451,0.2984,0.10326,0.13415,0.060935,0.15546,0.23981,0.013675,-0.025944,0.34377,0.17523,0.23309,0.18952,0.056826,0.071252,0.15474,0.13387,0.12951,0.2697,0.17369,0.19553,0.24765,0.22221,0.1558,0.26393,0.029387,0.084642,0.05525,0.12364,0.036241,0.29619,0.16445,0.21244,0.20769,0.17951,0.12206,0.1417,0.24982,0.051172,0.047668,0.042687,0.20302,0.067934,0.098842,-0.010753,0.19191,0.12839,0.1212,0.29063,0.04062,0.26211,0.2079,0.31046,0.10591,0.21412,0.057311,0.11807,0.056249,0.17496,0.21934,0.12769,0.092311,0.018448,-0.013461,0.21978,0.14793,0.12304,-0.026124,0.14033,0.19119,0.18702,0.18058,0.13356,0.061043,0.23528,0.16952,0.12485,0.069624,0.068527,0.27802,0.22503,0.10467,0.22121,0.17364,0.14948,0.22307,0.13999,0.19481,0.16518,0.1918,0.23528,0.27258,0.1649,0.13387,0.24109,0.16375,0.13125,0.14487,0.071443,0.20464
0.081983,0.32787,0.037108,0.10972,0.1766,-0.019726,0.31351,0.095972,0.2306,0.24912,0.051485,0.093785,0.20903,0.16357,0.16401,-0.022593,0.15067,0.065605,0.15993,0.36704,0.23478,0.0090708,0.20647,0.33258,0.05991,0.26651,0.084036,0.18531,0.17725,0.17757,0.19028,0.18973,0.063403,0.041172,0.15755,0.13609,0.21482,0.14527,0.12323,0.27368,0.22186,0.28357,0.2015,0.087788,0.093866,0.089735,0.31593,-0.0074412,0.16474,0.11113,0.26562,0.093686,0.2621,0.31754,0.10298,0.16725,0.16147,0.28589,0.11814,0.18028,0.076192,0.30006,0.071056,0.18625,0.15239,0.30086,0.1434,0.073546,-0.004565,0.22861,0.27066,0.18987,0.29128,0.2259,0.16127,0.15791,0.21981,0.20763,0.29351,0.21725,0.092222,0.26533,0.26961,0.15714,0.11489,0.048839,0.19776,0.14342,0.14583,0.32593,0.098078,0.1861,0.17112,0.32669,0.25883,0.01626,0.33824,0.18773,0.035827,0.093616,0.10193,0.10164,0.22937,0.2181,0.15101,0.099538,0.22998,0.25434,0.35268,0.12672,0.18075,0.17695,0.25608,0.19449,0.30894,0.13774,0.21986,0.088844,0.051977,0.056029,0.11899,-0.02967,0.050203,0.23941,0.065705,0.19914,0.31574,0.13723,0.16999,0.22392,0.016409,0.29366,0.1905,0.14507,0.27155,0.26281,0.27306,0.20711,0.21554,0.29834,0.29004,0.075838,0.089786,0.19631,0.14599,0.28772,0.20892,0.25959,0.11584,0.14435,0.14675,0.13934,0.095155,0.077743,0.018608,0.1024,0.29221,0.22139,0.25081,0.18928,0.35575,0.2283,0.24727,0.27265,0.10075,0.19505,0.031632,0.13385,0.14474,0.17514,0.21027,0.25599,0.24589,0.20404,0.091149,0.095835,0.098079,0.266,0.10702,0.11923,0.1034,0.31357,0.085357,0.36007,0.22313,0.19453,0.2455,-0.0015677,0.24023,0.1245,0.21787,0.26374,0.29528,0.13727,0.2425,0.19986,0.0037558,0.238,0.32651,0.10251
0.19206,0.16791,0.26325,0.1735,0.091896,0.25807,0.071521,0.034802,0.17719,0.11223,0.14647,0.12089,0.15485,0.32074,0.33937,0.34785,0.1812,0.22275,0.12708,0.091568,0.10474,0.18521,0.085793,0.074224,0.32848,0.10734,0.34035,0.10792,0.19168,0.16757,0.27306,0.12705,0.19689,0.10837,0.16002,0.091004,0.20581,0.33,0.26269,0.022099,0.13424,0.12566,0.0099151,0.30011,0.12556,0.04737,0.19061,0.17514,0.12402,0.26522,0.03284,0.31094,0.16902,-0.0238,0.24181,0.22765,0.18547,-0.023848,0.21785,0.22345,0.1743,0.20285,0.093211,0.099779,0.040085,0.099251,0.079293,0.14289,0.19976,0.13024,0.041475,0.16958,0.14475,0.17148,0.13223,0.28024,0.09749,0.1644,0.012357,0.12804,0.24253,0.16061,0.24388,0.25346,0.28239,0.10371,0.26761,0.14177,0.24596,-0.03173,0.26363,0.25895,0.20216,0.0782,0.060221,0.12119,-0.0044662,0.28687,0.24035,0.18904,0.13285,0.14847,0.17544,0.03023,0.19983,0.17956,0.11067,0.19268,0.10875,0.034031,0.0090471,0.24611,0.19574,0.18979,0.14103,0.25066,0.15001,0.15392,0.188,0.19244,0.20348,0.21441,0.085577,0.21708,0.30293,0.22132,0.099706,0.14442,0.043501,0.08087,0.13257,0.16744,0.091572,0.20653,-0.0042501,0.034574,0.21871,0.0089048,0.15563,0.1267,-0.038786,0.081175,0.11985,0.17542,0.17732,0.14444,0.15262,0.14076,0.089392,0.092461,0.21236,0.05656,0.23276,0.25347,0.15434,0.17015,0.14364,0.17846,0.13894,0.0217,0.12004,0.1249,0.045927,0.10999,0.29904,0.31141,0.33035,0.35183,0.11962,0.03939,0.13858,0.058039,0.11667,0.28308,0.10631,0.13992,0.23335,0.20993,0.27458,0.181,0.12862,0.10154,0.21513,0.061571,0.22601,-0.053233,0.24111,0.34846,0.10992,0.19433,0.17427,0.10446,0.14026,0.31044,0.16945,0.061767,0.14683,0.13941,0.11987,0.13952
0.12562,0.13365,0.20554,0.2353,0.16335,0.18745,0.15016,0.15959,0.16049,0.21722,0.2083,0.17545,-0.013098,0.089763,0.18965,0.0086082,0.062047,0.10789,0.26689,0.18459,0.31969,0.14948,0.17672,0.08017,0.073397,0.12668,0.16964,0.076779,0.14293,0.10605,0.10093,0.22001,0.21023,0.26452,0.014755,0.15214,0.17278,0.12936,-0.0096619,0.19115,0.16095,0.051568,0.16957,0.15565,0.25371,0.20134,-0.018359,0.20874,0.23791,0.072514,0.10466,0.072743,0.048571,0.18176,0.11269,0.17221,0.079682,0.20477,0.23035,0.11475,0.19106,0.17353,0.33187,0.13996,0.23496,0.24616,0.22335,0.19319,0.27326,0.099593,0.35656,0.19531,0.1906,0.10076,0.054889,0.059751,0.08586,0.12714,0.2336,0.23179,0.00098377,0.1562,0.052295,0.063189,0.081238,0.19675,0.1303,0.3019,0.034472,0.14555,0.23033,0.16904,0.079318,0.21909,0.22562,0.25171,0.3188,0.10732,0.18765,0.14727,0.26709,0.22096,0.048994,0.2633,0.2903,0.20864,0.10918,0.17532,0.14399,0.24284,0.15339,0.014545,0.1511,0.24583,0.18687,0.14272,0.10482,0.27371,0.24692,0.10134,0.19952,0.13148,0.30259,0.23449,0.16244,0.084704,0.10607,0.23133,0.20711,0.27367,0.13108,0.013928,0.23148,0.23062,0.23601,0.27467,-0.017542,0.14538,0.21558,0.19635,0.29694,0.17571,0.2775,0.25535,0.17988,0.21657,0.073502,0.10218,0.27988,0.36766,0.016699,0.10118,0.03203,0.11433,0.22005,0.2522,0.21437,0.06834,-0.00024423,0.31747,0.13885,0.092504,0.20793,0.16718,0.094202,0.1824,0.10745,0.032286,0.27746,0.28535,0.088805,0.28251,0.19493,0.095928,0.18675,0.20039,0.18354,0.16785,0.078042,0.16854,0.23332,0.29017,0.027348,0.17923,0.12304,0.32393,0.11533,0.14513,0.23352,0.23902,0.13174,0.22632,0.047812,0.089281,-0.01726,0.28518,0.27695,0.044427,0.17047,0.058084
0.25156,0.046939,0.015056,0.22658,0.14116,0.057101,0.12553,0.1509,0.22983,0.054522,0.16288,0.17605,0.33006,0.25751,-0.026487,0.13601,0.23288,0.17368,0.032223,0.038672,0.0082579,0.19664,0.10339,0.24154,0.21792,0.17131,0.1073,0.3429,0.063319,0.024025,0.18758,0.27302,0.19135,0.18266,0.25675,0.10825,0.077684,0.12413,0.32335,0.28018,0.18226,0.28522,0.19289,0.12885,0.20871,0.29393,0.23919,0.20321,0.03246,0.25031,0.1715,0.085655,0.10527,0.14391,0.18767,0.19352,0.16636,0.22905,0.22078,0.24088,0.085672,-0.042372,0.089259,0.093684,0.073739,0.10835,0.21967,0.10645,0.12459,0.14552,0.097878,0.17927,0.14405,0.080031,0.16538,0.25309,0.13075,0.2425,0.095438,0.11559,0.14333,0.16128,0.13339,0.28163,0.10248,0.11156,0.20256,0.16104,0.18282,0.19395,0.03486,-0.052823,0.18308,0.17074,0.1794,0.15598,0.004378,0.063029,0.17209,0.23457,0.066802,0.23932,0.22343,0.21107,0.10179,0.18666,0.20786,0.08604,0.12313,0.086478,0.34493,0.159,-0.012273,0.19556,-0.029716,0.24909,0.11437,0.044525,0.13614,0.27485,0.11785,0.17303,0.085051,0.12092,0.092782,0.2073,0.25277,0.12281,0.25636,0.25915,0.29618,0.13063,0.16431,0.10769,0.11226,-0.010154,0.2316,0.20734,0.051929,0.039951,0.014222,0.2862,0.13717,0.11659,0.14513,0.091901,0.31523,0.18922,0.14115,0.083167,0.19352,0.24269,0.1916,0.091834,0.053087,0.092071,0.030866,0.2566,0.23879,0.21093,0.18368,0.21266,0.18239,0.089894,0.093096,0.093913,0.10426,0.26258,0.17062,0.12048,0.074761,0.10569,0.16108,0.21801,0.12613,0.19081,0.16399,-0.01722,0.25968,0.070931,0.10363,0.0039894,0.19653,0.19893,0.19766,0.092792,0.20025,0.03657,0.0051308,0.064108,0.21254,-0.03773,0.18492,0.23756,0.18367,0.083643,0.15338,0.24186,0.18031,0.17937
0.0077924,0.27995,0.29874,0.055334,0.096983,0.12758,0.28564,0.26754,0.16265,0.31261,0.26194,0.085562,0.022434,0.013925,0.30189,0.31628,0.23814,0.25939,0.18946,0.29073,0.31946,0.10606,0.3234,0.13929,0.10365,0.080251,0.044934,0.1631,0.29712,0.17684,0.21675,0.18979,0.12662,0.12226,0.0916,0.30062,0.14782,0.078878,0.18462,-0.029603,0.05487,0.22733,0.25251,0.22065,-0.049,0.10492,0.16171,0.045743,0.097494,0.011078,0.22424,0.26379,0.19589,0.20049,0.21371,0.14796,0.2502,0.12398,-0.03228,0.22835,0.17758,0.27512,0.1632,0.19134,0.33178,0.018613,0.18148,0.17379,0.038294,0.31261,0.029796,0.10129,0.16421,0.14373,0.23907,0.13802,0.29545,0.12846,0.19385,0.096401,0.26962,0.012674,0.11279,0.08232,0.11244,0.18708,0.13131,0.18202,0.15308,0.24543,0.1122,0.13614,0.1705,0.21267,0.15893,0.073515,0.20758,0.20631,0.16474,0.13266,0.12936,-0.014464,0.13197,0.062428,0.096257,0.10159,0.18448,0.19981,0.22223,0.31667,-0.003446,0.25922,0.28335,-0.052257,0.31857,0.039698,0.24185,0.29886,0.076742,0.16446,0.2126,0.27236,0.21946,0.066869,0.245,0.20924,0.10773,0.18877,0.11245,0.11663,0.076168,0.23564,0.21973,0.14102,0.19482,0.14539,0.21831,0.23328,0.17482,0.264,0.14927,0.16424,0.19545,0.23281,0.25585,0.2217,0.10836,0.11469,0.061081,0.10037,0.32536,0.27935,0.15905,0.25415,0.28008,0.15885,0.24966,0.18647,0.19583,0.13368,0.16702,0.095851,0.046836,0.30488,0.18607,0.18468,0.28356,0.10154,0.020036,0.16329,0.28665,0.2594,0.10878,0.037685,0.21155,0.12117,0.16544,0.30969,0.032719,0.15799,0.20579,0.15367,0.082879,0.14886,0.10081,0.12405,0.059988,0.33156,0.28351,0.12472,0.16581,0.25833,0.12745,0.19704,0.2737,0.18079,0.073463,0.085997,0.064626,0.26106
0.22874,0.076712,0.16943,0.22848,0.13769,0.26322,0.16968,0.14988,0.0031357,0.0099459,0.056118,0.28063,0.11237,0.24561,0.1012,0.056865,0.12041,0.045577,0.1255,0.2178,0.054077,0.31491,0.17547,0.15245,0.1444,0.16889,0.30584,-0.0097182,0.053025,0.1062,0.10608,-0.018662,0.038343,0.13872,0.14863,0.1431,0.33552,0.25534,0.021454,0.17683,0.089624,0.060942,0.10691,0.10566,0.17037,0.1177,0.21868,0.33813,0.16389,0.30363,0.21471,0.1154,0.29529,0.31648,0.098756,0.030251,0.10409,0.24973,0.14349,0.15836,0.10579,0.053945,0.11297,0.31397,0.030364,0.15975,0.14399,0.13086,0.1752,0.056141,0.29645,0.078347,0.15176,0.24847,0.13993,0.1314,0.072799,0.19771,0.20867,0.28717,0.20946,0.19997,0.18697,0.11847,0.24914,0.20786,0.20745,0.19802,0.28886,0.19031,0.21847,0.17606,0.043237,0.092743,0.048582,0.27347,0.15524,0.1555,0.17294,0.21507,0.21972,0.15184,0.093603,0.061413,0.26735,0.063561,0.06746,0.16406,0.20571,0.13661,0.17955,0.16113,0.03236,0.30027,0.13232,0.3351,0.11603,0.070634,0.25789,0.22153,0.025773,0.034717,0.18228,0.29681,0.16439,0.1203,0.0977,0.079898,0.24436,0.11253,0.19966,0.20983,0.16477,0.12036,0.15693,0.25559,0.090432,0.12446,0.31496,0.068074,0.17758,0.074659,0.15449,-0.039596,0.18782,0.13038,0.057957,0.24885,0.20817,0.17463,-0.030552,0.056206,0.089269,0.086635,0.18269,0.2065,0.13423,0.071674,0.23373,0.14284,0.031177,0.28081,0.26262,0.047311,0.12113,0.026782,0.088432,0.14243,0.18475,0.24343,0.2099,0.11717,0.24959,0.3044,0.28275,0.068131,0.25372,0.064558,0.33569,0.25722,0.25728,0.19812,0.17424,0.034913,0.29337,0.27285,0.091983,0.032855,0.085333,0.091596,0.039521,0.1034,0.1507,0.11654,0.059764,0.18039,0.31801,0.25362,0.24438,0.032452
0.091916,0.2373,0.17097,0.23707,0.18867,0.19848,-0.0015668,0.10897,0.32826,0.26087,0.093556,0.049126,0.1756,0.11753,0.11389,0.15045,0.19539,0.25815,0.14869,-0.038843,0.14884,0.12072,0.13319,0.23286,0.21444,0.1847,0.0072995,0.17505,0.22389,0.33537,0.072674,0.34578,0.27586,0.10015,0.19469,0.18434,0.15178,0.037607,0.15111,0.18955,0.20311,0.23004,0.17553,0.17416,0.33988,0.26482,0.018908,0.13793,0.22181,-0.023148,0.17057,0.12651,0.18369,-0.010878,0.04329,0.29267,0.21631,0.070289,0.2037,0.08272,0.27663,0.3099,0.15177,0.19981,0.31392,0.25471,0.1196,0.19868,0.25814,0.29471,0.1643,0.2265,0.2402,0.23809,0.2247,0.26669,0.17276,0.19813,0.13777,0.18533,0.058069,0.12064,0.29482,0.24787,0.16466,0.2911,0.082624,0.046933,0.010747,0.013255,0.18512,0.15212,0.34938,0.22714,0.24616,0.18347,0.26911,0.29336,0.13078,0.077551,0.17346,0.18834,0.14721,0.18986,0.11201,0.32238,0.227,0.092528,0.073789,0.083751,0.081785,0.17017,0.26564,0.0091313,0.060717,0.14894,0.18716,0.19636,0.17594,0.14381,0.26138,0.18497,0.053434,0.013271,-0.042232,0.23107,0.30701,0.35017,0.098835,0.12731,0.1954,0.24556,0.17703,0.17163,0.30721,0.25782,0.072917,0.19738,0.040236,0.094279,0.18054,0.14563,0.196,0.14146,0.11371,0.16233,0.1865,0.1497,0.19671,0.09792,0.28177,0.063931,0.29981,0.24718,-0.0089156,0.1254,0.11203,0.14935,0.086375,0.19823,0.32988,0.092034,0.25306,0.14187,0.24969,0.21666,0.15671,0.17186,0.16208,0.13572,0.073573,0.22925,0.22703,0.14506,0.15279,0.29942,0.11333,0.21998,0.11558,0.11432,-0.021291,0.24843,0.22729,0.1893,0.038431,0.17018,0.34212,0.2429,0.21353,0.22349,0.20489,0.17764,0.14965,0.20229,0.11132,0.2503,0.052461,0.18432,0.093473,0.28963
0.23777,0.0364,-0.026497,0.17224,0.084973,0.039196,0.31373,0.15105,0.11589,0.17748,0.16502,0.26143,0.34418,0.24044,0.14808,0.16258,0.059975,0.073013,0.20611,0.25173,0.08679,0.24055,-0.015538,0.082336,0.22252,0.2263,0.12309,0.319,0.11056,0.13144,0.14702,0.043324,0.11186,0.24237,0.17653,0.13748,0.093441,0.22943,0.1393,0.2458,0.24384,0.095775,0.12246,0.044973,0.027014,-0.020562,0.15418,0.011601,0.097942,0.32751,-0.011413,0.12361,0.074288,0.25753,0.1312,0.08792,0.14492,0.1086,0.20893,0.2421,0.10577,0.060701,0.24762,0.0093554,0.19335,0.25588,0.21177,0.22795,0.18422,0.11414,0.14027,0.19113,0.044786,0.10852,0.20554,0.12483,0.11876,0.15443,0.20235,-0.0045376,0.079162,0.23605,0.131,0.018741,0.043783,-0.044047,0.075643,0.20296,0.32363,0.2443,0.11806,0.22947,0.056601,0.14807,0.28209,0.25042,0.081437,0.055799,0.09017,0.23119,0.15338,0.12136,0.36244,0.21992,0.043552,0.0022048,0.13689,0.10929,0.20353,0.18306,0.31727,0.014382,0.26834,0.27188,0.23715,0.074751,0.25477,0.055154,0.022147,0.039361,0.12679,0.25771,0.15215,0.18032,0.13655,0.098435,0.085033,0.050101,0.15666,0.068877,0.051658,0.10023,0.14523,0.30536,0.036355,0.076658,0.17886,0.02972,0.16167,0.22354,0.17146,0.13984,0.20906,0.31166,0.12552,0.19483,0.28373,0.070191,0.21801,0.20304,0.16278,0.19019,0.11339,0.052602,0.26138,0.31756,0.27831,0.11112,0.1632,0.18404,0.042812,0.30714,-0.013161,0.22222,0.082354,0.18098,0.059744,0.067262,0.20339,0.15558,0.2151,0.0094559,0.036722,0.10775,0.18127,0.11288,0.0077056,0.17265,0.061677,0.20515,0.24631,0.17995,0.2131,0.18302,0.1175,0.094561,0.014322,0.064333,0.09439,0.24417,0.11134,0.27214,0.25818,0.16715,0.32337,-0.051556,0.21683,0.20576,0.26607,0.074973
0.25769,0.27494,0.35354,0.04888,0.27942,0.24423,0.069805,0.2856,0.21797,0.18916,0.16959,0.075679,-0.031262,0.18625,0.21984,0.078773,0.17808,0.22194,0.22339,0.094585,0.33797,0.10978,0.35823,0.1473,0.17795,0.24,0.37464,0.068822,0.24183,0.054155,0.20842,0.14465,0.12189,0.18134,0.15007,0.26757,0.1238,0.088958,0.23465,0.098301,0.14193,0.26486,0.17088,0.19707,0.30778,0.33167,0.24918,0.2878,0.2593,0.053034,0.30531,0.27707,0.20261,0.23296,0.35361,0.2662,0.029017,0.18232,0.24111,0.12057,0.066984,0.07063,0.1119,0.24287,0.072982,0.01852,0.22761,0.18585,0.067534,0.11953,0.095,0.060727,0.2191,0.15098,0.01151,0.18703,0.17849,0.036745,0.19568,0.19807,0.34395,0.1083,0.20088,0.21377,0.23275,0.29205,0.13015,0.24124,0.043565,0.098425,0.12254,0.1011,0.24679,0.16689,-0.023402,0.024061,0.15677,0.1023,0.21017,0.12781,0.27314,0.30833,0.19963,0.19852,0.36085,0.11557,0.09116,0.25563,0.027,0.22842,0.062296,0.25006,-0.01595,0.23735,0.083529,0.27047,0.15111,0.15239,0.30924,0.2535,0.26613,0.11206,0.31476,0.06955,0.24746,0.27685,0.1371,0.10482,0.13351,0.15569,0.26938,0.02353,0.17116,0.027741,0.15917,0.048416,0.1925,0.32255,0.29172,0.26225,0.2612,0.22841,0.038039,0.22035,0.18559,0.15528,0.18338,0.14114,0.10958,0.10235,0.072382,0.19589,0.13694,0.18365,0.066026,0.13786,0.01884,0.32581,0.14412,0.098606,0.18629,-0.027904,0.29818,0.066142,0.13036,0.1351,0.32057,0.35481,0.22542,0.040093,0.13738,0.1079,0.17558,0.096523,0.059225,0.044016,0.24979,0.0060666,0.29701,0.12173,0.14278,0.1869,0.12314,0.27288,0.30916,0.037665,0.28178,0.20874,0.11678,0.091219,0.13194,0.014985,0.19908,0.14997,0.020727,0.36305,0.041978,0.18497,0.0088008,0.26323
0.15532,0.20854,0.01338,0.12687,0.12245,0.069054,0.31475,0.15689,-0.034136,0.12716,0.31284,0.14308,0.20689,-0.020039,0.081091,0.3505,0.12487,0.083121,0.034396,0.20289,0.070415,0.15096,0.080899,0.25472,0.038201,0.0050469,0.15754,0.21098,0.13509,0.21641,0.25873,0.094284,0.14744,0.088947,0.16112,-0.009352,0.15394,0.19328,0.17711,0.081141,0.22255,0.15088,0.1738,0.24676,0.023364,0.073288,0.1863,0.20215,0.11278,0.14727,0.045468,0.22794,0.13091,0.14311,0.1089,0.049955,0.20919,0.1918,0.15655,0.084902,0.29993,0.27629,0.17149,0.13063,0.12404,0.17284,0.035558,-0.010929,0.11093,0.083516,0.21629,0.28206,0.036005,0.019861,0.28182,0.16608,0.30766,0.13806,0.065172,0.23731,0.025716,0.076533,0.083896,0.12093,0.13193,0.091703,0.3118,0.083403,0.1772,0.26741,0.1827,0.3579,-0.0097464,0.16031,0.13326,0.069045,0.18478,0.35154,0.22001,0.15749,0.04818,0.22081,0.059245,0.18087,0.18735,0.36238,0.23819,0.26774,0.32587,0.14857,0.17327,0.1517,0.26599,0.16583,0.12503,0.13759,0.15494,0.32606,0.21845,0.15495,0.14457,0.12188,0.08227,0.28752,0.23393,0.16833,0.1337,0.16228,0.13322,0.24588,0.074207,0.24198,0.12668,0.25416,0.24531,0.25035,0.29566,0.17408,0.046735,0.15439,0.11427,0.20017,0.084789,0.055641,0.16691,-0.027747,0.024048,0.27826,0.052951,0.22475,0.14098,0.30277,0.081646,0.11953,0.13733,0.056713,0.29799,0.12939,0.12018,0.035168,0.12924,0.15763,0.02476,0.20593,0.14671,0.28292,-0.017654,0.015738,0.088203,0.18335,0.18002,0.2563,0.15728,0.27488,0.076694,0.35934,0.1893,0.30379,0.13219,0.26335,0.14427,0.092465,0.26731,-0.027991,0.17142,0.29851,0.083296,0.080674,0.15422,0.24135,0.21816,0.30226,0.17854,0.14002,0.26866,0.17502,0.36654,0.10718,0.1809,0.046356
