-5.2962,-2.3902,-6.926,-1.2028,1.6659,-4.5367,1.8586,2.7652,-0.0044598,-3.3253,-5.237,5.7987,2.6315,2.5441,4.6941,1.2921,6.6701,0.28756,-4.7008,4.3445,5.2738,-2.5543,-4.4261,0.19944,-5.2991,-5.2633,-4.7641,4.5258,-6.8355,-0.20386,4.8444,3.6522,-7.3594,-6.3341,5.858,-3.5362,0.43183,-1.2546,-5.1048,-2.6622,-4.6267,4.5328,-5.1276,3.0979,3.34,-4.3726,-5.2406,-5.0419,-2.8928,7.6913,2.2885,-0.73695,3.1105,1.4547,-1.6523,-6.3796,-4.0015,2.4769,-1.858,2.3262,-5.9567,1.0719,-6.1284,-2.935,-2.144,1.9967,1.2214,-3.5444,2.7433,-4.6108,-4.2473,0.54305,6.3005,-3.4667,-4.9269,-7.4298,4.5825,4.6496,-4.3344,-7.8931,5.613,-0.22263,1.9296,5.9165,-6.9589,0.71879,5.3442,-0.244,-1.7756,-0.91848,6.7609,2.8842,-3.5728,4.7613,-2.2833,-5.9656,1.2231,-1.2005,6.7551,-7.4355,1.6957,4.0168,3.9558,1.9271,3.2077,4.7589,-2.2677,-3.5108,-6.2638,2.0664,-7.5864,-1.3021,-0.96751,3.1642,3.1092,0.34059,4.9378,3.7397,3.5978,-0.57866,-0.98269,2.602,3.1114,-6.9664,-2.2171,5.4086,1.384,-0.65298,-4.4777,-6.1959,3.7617,5.2045,-0.20774,-2.662,-3.5477,5.0636,0.84027,-7.6748,3.6605,0.62762,3.9425,6.1075,2.7171,-2.4025,2.7203,0.33014,2.1618,-1.5421,-6.7959,-7.8778,0.72012,-4.6552,-0.64759,7.0572,2.0968,1.7074,-4.4607,-2.7329,-0.44949,-3.9162,-1.7113,-0.70822,-2.0481,2.6506,5.8358,-1.1846,6.948,-0.68197,0.64521,1.1942,1.0723,7.5752,-0.32331,-1.844,2.694,-7.5185,0.070116,4.5254,-0.8251,-2.0783,0.2576,-1.8542,-7.7169,0.79299,6.9076,3.2759,4.9298,-3.5914,0.38035,4.2915,-6.3669,2.9341,0.11054,-2.749,3.5367,2.724,3.0928,-4.0957,-4.8899,-0.14059
2.8595,-0.88621,5.4503,1.2725,5.6239,-6.984,0.43247,1.7688,-2.4441,0.51563,1.6852,5.5589,-0.90164,-4.4387,7.4369,-2.6753,3.4048,2.7826,-1.9804,2.6984,7.7281,0.70946,-7.5196,2.0462,-5.7634,1.4466,2.5195,-3.6136,3.2716,-7.1811,6.5639,4.7925,-4.4294,-7.3107,1.2849,2.1685,3.4474,-6.4493,-6.5007,3.7283,4.069,4.3802,4.8131,-2.3928,-6.8666,5.1764,-6.5787,-5.8621,-4.1966,8.1303,-2.8493,6.3825,-0.184,-4.0177,1.469,4.1507,-6.2422,-5.6861,-2.5216,-5.8832,4.7506,-5.2849,-1.0898,-3.3637,-1.4956,-2.1975,-1.1691,-3.6525,-0.36608,3.6576,-3.2529,-2.8839,5.5776,-0.54448,2.2647,1.9421,-0.96211,-1.6352,3.9987,3.8072,6.1547,-7.4867,6.2797,-3.2168,2.1338,2.7008,6.2159,4.3108,-6.7909,-2.5835,5.9364,-5.9526,-7.5708,-0.88024,1.8612,4.2963,-3.3082,-3.7203,3.599,-6.1614,-1.1093,7.1225,-5.2776,5.4426,6.1758,5.7734,0.11668,-3.9566,-3.7716,-6.4946,6.4257,5.2645,-3.5069,-6.799,0.64032,6.3487,1.6107,1.2276,5.1065,4.4622,1.5898,0.42595,2.5872,-3.9544,-6.5247,-3.3451,-6.3542,4.0901,-3.2987,6.1299,-4.5142,1.9898,3.7365,0.10326,6.7543,0.92683,-4.0197,-6.1325,-0.54559,2.3782,-5.6625,-5.456,-2.0748,-5.5369,6.789,4.771,-0.90633,-4.6017,5.5763,5.614,0.87545,2.3398,-1.984,7.8024,4.6911,-4.5181,-6.1561,0.46187,-1.2148,-6.3897,-6.8889,-1.642,-3.2761,0.75849,1.5274,-3.0001,-1.372,2.1792,1.6735,-4.7458,1.3428,6.3792,0.61624,5.7697,0.50526,0.37195,-1.0115,-0.44656,-2.8427,6.6552,4.0563,1.6098,5.9063,-3.4415,0.71962,0.41739,0.33606,-6.0973,-7.2583,-2.4851,0.22864,1.7557,-3.7597,2.2146,-7.1729,-6.3942,-1.6543,6.4472,-3.326,-0.27549
-3.544,3.1211,4.3027,0.24533,-0.58615,-1.1311,-4.1579,-2.3611,-6.9248,-1.3589,5.4723,4.776,4.6315,1.3553,2.0807,-4.6733,-3.2735,2.8777,-2.5998,-5.6101,-1.8099,7.3981,-5.152,4.4405,6.0355,-1.4769,1.6675,-7.006,0.80261,-6.0725,-2.397,-1.2729,-1.3139,-7.4385,-2.8793,4.5401,3.2982,-4.2376,-0.89881,3.1516,-2.983,0.8437,-6.2202,4.1412,-2.2361,5.2657,-3.6206,-4.9389,6.8131,-0.40236,1.4599,1.4727,-4.1157,-0.84131,1.8583,-2.7313,3.7799,-3.8021,5.8793,2.5727,-5.5178,3.8989,-5.2785,5.0188,-5.5931,-3.5694,-6.7019,-4.1861,3.9725,0.18158,0.27799,-2.195,3.2056,4.8264,0.45303,1.2047,2.0746,-0.57296,4.528,7.512,0.30593,1.5674,5.9074,-5.7933,4.1134,-1.4977,-5.5774,-4.2174,5.0371,-3.6308,0.31736,-7.8807,-2.8113,-3.6614,-1.1062,-0.04681,3.775,0.64567,3.3058,1.5871,-6.8214,-0.53776,3.8213,-6.9085,5.2238,5.8508,3.5218,-2.8526,3.8285,0.090747,2.6851,-1.69,1.2837,6.0376,-4.2302,-1.239,-0.43402,-3.5361,-3.3235,-1.5187,-3.3168,7.0466,-0.5451,-4.4952,-6.3052,-0.23654,-5.7482,6.5394,2.0839,-3.4055,-2.4727,0.70049,6.453,4.1433,5.3735,-3.987,4.4099,-2.5539,1.4463,-5.6472,4.3258,3.8727,1.4619,-1.2885,4.9764,-4.5348,-0.18578,3.1564,0.71715,3.6147,-0.52417,-5.1261,0.65193,-5.7459,5.7644,6.2909,-6.5866,3.6463,-5.6821,3.7968,3.2686,-1.2811,4.7842,-5.7751,-0.76672,-7.5402,-5.499,-1.4171,0.16643,-1.595,-3.3752,-3.8471,2.3995,3.5971,5.175,2.6015,3.8674,4.8009,-6.1261,-4.2637,-0.83293,1.2441,-2.7094,-4.6934,-4.4241,6.4893,-6.4467,4.7712,-7.2579,-5.3789,-2.4669,-3.313,2.525,1.9325,1.042,6.3807,1.7263,1.3003,2.475,3.8208
-2.187,0.53779,-6.897,2.8674,-1.9507,5.3502,2.0658,5.9354,3.0542,-4.6651,0.15973,-0.82111,-3.1545,5.1199,5.6008,0.42406,3.1635,-4.748,3.0604,-7.3125,5.9804,-6.3106,6.6881,5.6676,0.38434,-7.2131,-6.8019,-3.8342,-0.20456,5.62,0.89686,-1.4897,-6.758,-0.37658,-2.7484,-5.7114,-0.39959,0.8987,-7.65,-1.0329,2.7644,2.7919,3.0965,7.0901,4.0996,1.0874,-5.8956,5.1057,-3.506,-5.7593,-0.70408,6.7807,-1.34,-4.7207,3.5662,-5.0055,-1.0126,5.6034,5.7247,-1.2466,-7.1378,1.1449,-7.3773,-5.175,6.7743,-1.2525,2.0661,2.7101,-4.0847,4.1289,3.4519,0.91636,6.2311,0.76403,-0.47337,-4.2417,3.7973,0.36262,-2.6357,2.6001,-3.6293,3.6949,3.4616,-7.938,5.602,-2.9105,-0.27113,-2.6413,-0.70305,-1.9524,4.8352,3.326,6.7273,3.3554,-3.5406,-3.3928,-5.7715,2.6165,1.6344,-1.5794,-7.4192,-1.1288,3.1322,6.0417,6.356,-5.469,0.28516,-4.9472,-6.6587,-1.8859,-6.0634,2.3674,4.2419,2.8761,3.7695,1.773,-6.9918,-5.3017,-0.7313,-2.5835,-6.3207,7.6717,-4.0221,2.9071,-1.8547,-1.4401,0.22193,7.1887,1.0624,3.7865,-3.2,-1.6031,4.0241,-1.6928,-0.85418,-4.2369,6.3671,5.7432,-2.2098,5.3046,-5.0857,-1.7477,-5.6746,2.3338,-0.044952,-2.725,-2.8604,1.7442,-3.2579,-6.3254,-0.054119,-7.7896,-6.743,4.9896,0.26689,1.583,1.8408,4.0781,2.5274,6.878,-6.7938,-0.66404,-3.889,-2.4906,7.1143,-2.105,-4.5224,-5.7649,-1.6442,2.5734,-3.1639,-1.7908,-3.6678,6.1551,5.9476,-3.9728,-0.12916,1.2604,-0.61811,4.7063,0.85627,-2.4968,5.9821,0.86997,-2.9849,1.5088,-3.9257,0.91332,0.42359,-0.50228,-7.0346,-0.41268,1.6923,-2.1865,-2.3167,0.028235,-5.1693,5.2962,1.0809,-1.6608
-5.0815,6.3563,-7.2598,1.5551,-3.7834,2.957,7.5884,2.9322,-5.4133,-4.6244,2.6743,2.7204,0.49499,6.076,4.6215,3.3411,-2.1755,3.9984,0.88267,2.3719,2.2291,-4.245,-2.718,7.581,-0.033989,-1.1455,-0.1418,-5.9418,4.8536,-0.72508,5.9746,7.0616,-6.8916,-3.9332,-5.7931,-6.0229,0.9082,6.0939,-6.7075,6.217,7.3542,-0.14147,-0.7233,-2.7759,-3.8148,2.738,5.3759,-4.0229,0.059317,4.0308,-0.22784,4.5842,1.4765,5.6224,3.2085,1.1003,-1.7123,6.1049,6.9191,-6.1093,-0.70158,5.382,0.89435,-3.585,4.2157,7.0831,2.7517,4.2439,-5.7012,1.277,-4.3316,-5.362,0.30408,2.5077,1.0742,1.833,-2.6007,3.4277,-3.37,2.441,1.0702,2.8998,-0.45546,0.76386,7.1865,4.6328,-3.7776,-1.6352,-1.2533,-0.12299,-0.85276,-2.3727,3.6548,-3.691,-4.6224,4.6912,2.0065,1.5739,4.1481,3.9111,5.4845,-2.9986,0.68335,-2.6045,-6.7402,6.7928,-1.2152,0.073892,2.6309,5.6462,4.6356,3.5261,-1.3133,-0.3612,6.6029,5.8802,-5.3824,6.5759,2.5365,-5.57,-6.436,1.3166,-3.5007,-0.22785,4.193,2.5236,4.9987,-1.5864,-0.013366,5.1815,-5.2104,-7.5519,-3.3524,-0.48072,5.4177,3.9211,2.5379,-2.3871,2.0525,-0.85091,0.8603,-4.2854,1.3279,6.2635,3.6504,4.928,4.6377,-6.0356,1.4543,-1.3369,-2.7646,5.2749,3.037,-0.408,6.7632,-2.6104,-4.4317,-1.9885,1.1217,6.9294,-7.409,6.8519,4.1165,-5.3924,-0.2967,-6.9014,6.4361,-6.9078,-2.0195,-3.3685,4.6065,-3.0175,-2.3333,-4.6412,7.3329,4.3378,-3.4184,-6.1611,-2.8462,3.4876,7.4912,1.0303,-6.6982,0.62147,4.1795,4.9028,1.2266,-2.7446,-4.6895,-3.6575,5.476,-4.5431,-1.9325,2.4593,0.59207,5.0059,-0.60956,-2.8233,6.6499,-2.3361
-0.76535,7.4214,-1.9501,-5.1196,-0.45492,5.675,-5.6665,4.3183,5.4901,-2.0327,-3.3543,-0.84965,-3.4152,-3.4254,-6.7229,-4.5947,-0.92828,-1.5442,-3.9481,5.5889,1.109,-7.5439,2.4447,7.6094,2.7812,-1.4,-5.39,-2.6662,-3.8604,0.07861,6.2832,-6.5872,5.566,-3.9209,-1.5876,-1.6986,0.2724,-5.3128,-1.6017,-0.89886,0.12337,-6.3113,-2.0249,4.4088,-3.9241,1.6434,-2.4406,1.3655,-5.3162,-3.7987,4.3885,5.5808,-4.7385,0.54189,0.011329,7.3746,-2.4063,-4.5125,-5.4264,-6.8099,-7.1431,2.8552,-3.912,-4.3092,-2.5463,-4.9682,3.4988,3.3181,-6.5505,-2.9354,3.9428,-4.4257,-3.138,4.2434,4.0617,4.3754,-3.9337,5.9772,-6.5283,7.3884,-0.70765,7.0851,-0.1124,0.87981,4.69,5.8041,-0.81908,-0.68511,-2.4631,-5.8674,-6.739,-5.9819,3.7938,-6.6829,1.2218,7.3769,4.3595,-0.14395,6.2047,-0.62044,1.2415,6.8833,-0.029676,4.7803,0.96518,5.0935,4.4693,-5.0653,-1.8658,-1.3256,5.4789,-5.9,0.34332,0.23124,-5.9392,6.0459,-3.7567,1.1296,-1.9221,0.084786,5.7285,7.2561,-4.8421,-5.1557,-1.7392,1.3475,4.9219,3.7181,-1.3795,-6.3684,0.48263,3.2695,1.7704,-0.45709,-1.5057,5.2823,0.93284,-3.3261,1.0235,-6.3618,-2.0342,-6.587,0.33912,5.5836,0.67057,-4.314,3.6389,0.052284,-0.37298,3.5919,-0.39916,5.7517,4.3581,5.8357,3.9283,-6.2255,5.9671,2.8516,2.0048,1.6083,5.2584,3.7719,4.4335,-4.0784,-4.8448,2.7674,-2.8095,-3.8292,-5.9456,-6.6285,-1.4871,-4.9396,-3.7444,-7.5137,-1.6377,4.5683,3.2035,-4.3077,6.3075,4.2094,6.4249,-1.9081,-7.0001,-6.9885,-6.1023,-6.895,5.563,4.4967,0.13585,-0.1839,3.0288,-2.1066,6.487,1.6395,-2.9976,-5.1105,0.40745,-1.6033,-0.069955,-3.945
-4.8156,-0.68265,-6.4972,2.1509,3.9366,6.3375,6.6031,-1.0924,-0.20587,3.5571,-3.4091,0.25372,-5.7542,5.4348,5.9404,-7.1198,6.0093,-7.433,-3.2121,-3.9302,-4.9507,3.2505,-5.9666,3.1993,-5.0226,3.4046,-2.8021,-1.8254,-3.9838,4.934,-0.30354,-2.1798,1.4235,2.1252,-4.645,6.0578,0.48433,6.6856,6.3809,2.3262,-3.8878,5.0316,6.2439,5.3622,-5.2639,-0.88697,-7.3957,-1.7324,-7.0477,-4.43,-2.2224,7.5745,-1.3755,-7.2945,-4.9779,-4.1273,-6.038,-1.9798,-4.8547,2.3117,6.4482,2.7098,-0.74863,5.8564,-3.8624,0.65642,2.3305,-1.015,2.5449,1.8045,4.2596,-6.4602,-5.9629,6.7589,-2.0345,-0.75007,-4.6841,-2.591,-3.7341,7.774,5.083,-0.70277,-0.33277,-1.0951,2.1026,-6.4556,-7.4914,-5.8036,4.9173,-3.5762,5.6931,5.8977,-1.7109,-2.9897,0.83583,-3.1423,-3.9008,6.4,7.312,5.4232,4.3142,7.3036,-6.2769,0.42789,-7.2698,-7.0163,-3.6743,-1.3921,-7.544,4.4943,5.6306,1.5998,6.9328,-1.1087,2.3103,6.294,-5.4364,-4.9505,5.4794,1.438,7.2314,5.4811,-2.2337,-7.539,6.7805,6.28,1.7591,6.447,-0.13727,-1.0943,3.1316,1.9772,-3.2974,-5.7087,3.6728,1.7142,-5.0252,-7.745,6.1315,-1.2618,0.46151,-2.6864,-0.51729,-3.6309,-0.63495,6.434,4.5476,-5.2274,-1.1816,-0.62297,-0.22651,6.9772,0.030488,2.5746,-0.16715,6.4462,-0.37819,-2.0392,6.6022,0.91021,-0.98776,-3.1783,-3.3453,-0.18685,6.1797,-0.45638,5.7301,-3.2431,-1.1509,0.61865,4.7118,-3.9132,0.18925,-3.1387,2.1478,7.6458,-1.5894,1.9744,0.82072,-5.382,-6.3662,-4.6865,-5.8872,2.9283,-0.10903,-4.8161,6.7943,-3.6751,-3.7903,2.2215,7.08,1.7277,1.2399,-0.83741,1.0143,-7.5009,-5.9937,0.053039,-7.24,1.5969
-3.5468,3.8793,1.7242,-4.6688,-6.1182,1.4602,5.1927,3.3033,-4.7649,3.716,0.24009,6.3041,4.4451,6.3374,1.7757,6.7208,-2.9721,3.9295,-4.4547,4.4816,-0.80248,-5.3326,6.0432,-1.1736,-6.6497,6.3063,-6.8721,-0.4503,3.6979,-4.0162,-0.15385,-0.38367,2.952,-4.4366,-0.94982,0.82895,-2.2831,5.3498,7.149,7.0616,0.84212,-3.0548,7.3756,5.012,-7.5772,-7.2105,4.9344,-5.1402,-6.274,1.7764,4.032,7.3258,-0.91767,-1.075,4.3282,1.3084,-2.3125,-5.9005,3.9919,2.8457,6.8022,7.0725,-3.2559,4.2461,4.4498,-3.5456,0.2837,-5.2163,-6.0784,-1.4082,-3.488,-1.3145,-7.3135,-0.87787,-2.9703,6.837,-1.727,-6.4747,-4.458,-0.99675,-2.2765,7.0932,0.53461,-4.5712,-0.78594,-4.5257,-4.8164,6.2306,7.6533,-4.5779,5.001,-3.3757,0.54742,-6.1989,-1.7599,-6.5039,-7.0652,4.2187,5.7218,-0.39581,1.7223,-6.0571,1.1513,-0.50607,1.9308,4.4307,-1.1243,-7.4667,2.3555,-6.6769,-5.4422,6.2903,3.731,-2.6629,3.9808,-4.0565,-5.4928,-0.86756,0.32745,-1.4467,1.8738,5.3578,0.58477,2.4041,-3.895,0.78387,5.4626,-4.9429,0.66765,-3.5844,5.4249,2.2956,-5.7088,-2.3721,-3.5928,-2.709,-4.7563,3.8361,2.1797,-5.9408,-3.5411,0.92818,4.7506,-7.6557,4.1842,0.60791,0.67197,4.0616,4.4308,-5.9716,-1.1133,-2.3608,0.71728,0.4249,-1.3988,-1.4515,4.661,-7.1836,5.3956,-1.1561,5.9614,0.23359,1.14,-5.3404,-5.6673,0.94821,1.3576,-6.721,2.1443,-2.5241,-5.5164,-2.4343,2.1296,-5.6912,1.4448,0.58796,-4.013,5.8095,5.1072,5.5561,-4.7381,6.038,-3.6126,-0.29016,-6.671,2.688,-6.6698,4.5608,6.1195,2.7911,-5.5617,-0.53278,-0.16189,7.067,4.9289,6.4184,1.6366,-5.6682,5.8519,2.702
-1.2315,0.015102,-2.5076,-0.22476,5.3265,1.1016,5.3687,6.7192,-5.4435,6.7174,-3.8502,1.2449,-2.5309,-2.8486,-3.7619,-5.9959,1.8635,-4.6102,-5.1313,1.7506,-5.9124,-3.9777,-2.7009,-0.94324,-4.5371,0.35352,-0.63763,-0.27475,5.9241,1.886,0.10306,7.0181,0.92306,6.5801,-3.6468,5.2153,-6.8683,1.3236,4.7796,-5.2266,0.41106,3.6938,-1.1338,6.6631,-7.011,-4.0404,6.5176,-1.6192,4.665,1.8022,-0.0060879,-5.4669,5.1047,7.2269,-1.9048,-7.4281,-6.0821,-7.862,3.2444,6.1485,-5.3637,-6.3812,-2.7027,-1.4375,4.9495,-3.6879,5.7196,-6.1313,-0.19951,5.07,-5.3711,-1.7375,-4.6541,3.0213,5.272,2.1774,2.531,6.5721,-8.0156,-2.6761,2.3392,1.6513,1.421,-2.6253,-3.7044,1.4743,-5.2946,-3.8662,2.8969,-3.4319,-7.0422,5.0351,2.5872,4.9352,-1.7431,-4.0173,3.6025,2.8386,6.8704,-2.2916,0.2105,3.542,-6.0746,0.88794,-3.169,-3.3755,1.3428,-1.2741,-0.43847,3.6099,0.043904,-6.3919,4.0391,2.4316,6.8613,-1.3813,-5.5461,4.1547,-3.2523,-3.3327,6.6031,-6.356,-0.22859,-0.086808,0.44708,-3.4974,-2.312,-1.4761,2.5149,1.6626,6.1388,4.1996,6.6702,-7.3722,-7.7325,5.993,1.1587,0.98439,-5.7702,4.0738,5.6757,-5.8401,1.9839,0.7973,-6.9666,7.0186,-3.9302,4.1607,5.8382,2.3991,-2.3792,-4.8253,-6.1446,6.9294,0.6601,-3.148,-6.8721,1.1926,6.0789,6.4976,-2.362,-1.1695,0.82517,4.729,-0.15678,0.51977,-4.3552,3.2393,-2.7506,-6.3635,-4.4319,1.3831,2.5993,-7.1275,-5.803,-1.326,-7.2589,2.9804,-0.89316,-4.5946,1.0705,-3.8543,2.296,1.8796,0.45197,6.2089,-3.8091,2.9311,-3.4344,2.8627,0.51822,-4.3264,-1.591,0.76606,-1.7951,0.40277,1.3093,0.29821,-3.6747,-4.9081
-4.2079,3.4579,2.2711,-0.36679,-3.4368,2.6082,1.8,6.5464,0.51871,2.9646,-1.619,-1.7591,0.57895,-3.3076,-2.3917,5.3655,-6.8496,-0.3938,6.8659,-6.6943,-2.8493,0.2977,-2.9051,-6.0565,-4.6866,5.7706,0.62231,3.9267,3.4516,6.9977,5.597,3.7264,5.2911,1.4821,-1.4085,1.1336,-5.5004,4.6446,3.6294,2.7157,-5.3131,0.54843,-3.7275,1.0376,5.8127,-7.7733,4.5292,5.7682,0.31595,3.0166,6.0015,-6.9062,-1.5145,4.6532,5.3097,-5.4173,-6.3354,-4.1008,2.1339,-0.043592,-5.36,-4.8266,1.722,-5.7111,-1.0269,2.5712,7.2793,-4.0524,-1.8975,-5.4036,-0.84263,5.644,6.5249,-5.5808,-2.9551,-6.1212,-6.1709,4.4676,-3.4934,3.4767,-6.5343,-4.4085,-6.0333,5.6729,-3.468,6.9611,6.8621,-0.80032,-4.347,1.9264,6.1855,2.7044,3.759,7.291,6.4867,-1.1307,-1.6314,7.0654,-5.8206,-0.8073,-4.3772,5.4215,-1.3061,2.8163,-1.8098,1.7324,-5.1681,-1.6054,-2.3623,7.4881,5.5843,1.2477,5.8873,-5.4077,-0.65576,-0.53867,6.5619,6.6856,-0.81833,-0.62853,-1.5723,2.8232,-6.918,3.9552,1.681,-6.9028,2.9386,-2.2852,-3.8247,-4.0735,-1.1548,1.6441,7.9564,1.4904,-6.4802,1.4139,5.3892,-6.8781,5.932,-2.5608,5.1193,-5.5828,-0.71096,7.4272,3.3345,0.31141,5.0629,-5.9729,-6.3245,1.0555,3.4809,-7.5654,1.6565,-0.33422,0.4557,-5.8955,-0.94751,4.8881,3.3609,-2.2324,-1.2791,2.7971,5.4,2.9383,5.6333,-5.5447,4.2548,1.1918,1.8039,-0.49081,-7.8931,-6.0122,4.7279,-6.1992,3.6204,7.2184,4.1093,-2.486,2.5184,5.0009,2.1168,-3.2097,-2.5906,2.2913,-4.3181,4.9683,4.9426,-1.6122,-7.2206,1.9429,1.854,-5.3922,-4.2089,-4.4729,6.9193,-2.3858,0.58974,-5.4553,-3.5466,-1.0404
0.6215,3.0355,-0.81688,2.8808,-4.19,-7.1175,5.5982,-1.6119,-0.29318,4.9864,6.5787,-3.1671,0.057046,-1.1404,-4.3422,5.1775,-0.14756,-1.6741,-5.6237,3.5589,-0.95917,1.6878,6.5706,2.226,-3.6953,4.1126,-2.2849,3.1622,5.5415,-2.5361,2.93,-5.666,-5.9919,6.9128,-1.7959,2.8799,-2.6996,-2.5515,-3.9369,-2.6296,-4.2591,-0.74054,5.7674,1.6419,7.6788,-5.1498,7.2626,4.2532,-1.4466,5.6378,-6.6927,3.8327,-0.49188,-0.47201,-5.4898,-2.3645,-0.4788,-6.335,-4.944,-0.41418,3.7882,1.644,-0.70304,4.7042,3.1404,-4.6977,-5.0866,-0.61999,6.917,1.6712,3.4403,1.265,4.8476,-4.9455,-7.2423,4.3691,1.0122,-4.705,5.7148,-3.8858,4.1837,-0.8491,2.0606,1.8109,3.3177,-1.9058,-2.7456,0.82537,-1.8891,0.92946,1.6031,-5.6988,7.5334,-2.2145,-0.31807,1.9799,-1.4502,2.1585,-6.5948,4.0646,0.99709,-1.6463,6.0205,-1.881,2.0935,4.2129,-3.6277,5.3686,-4.8857,-6.4104,-6.8561,4.9311,2.8261,2.0917,3.9426,0.90273,2.7887,1.6005,-7.0032,-7.4933,5.1909,7.2365,4.2726,-6.7411,-0.16013,-5.1088,-3.9354,4.4919,3.7238,-6.6594,0.81432,-6.0146,-0.74554,-6.6886,5.9486,-2.4899,6.9339,-0.044407,2.9209,5.5748,-0.6211,-8.0382,-0.57402,5.0382,-3.1839,7.3487,-3.4815,-0.21582,-2.8073,-7.0331,4.9134,4.0095,2.5382,3.9747,6.3001,-1.291,-3.4941,2.3325,-0.031479,0.071402,-1.698,2.5944,6.0489,-6.9457,0.079492,3.6612,2.3655,2.5386,-1.3478,-3.4276,-1.1704,3.8982,1.8331,-3.2047,4.5161,3.4255,1.4564,5.2138,-6.0617,-2.7055,6.3698,-5.4444,-6.5684,-2.0645,-1.1179,3.248,-3.1146,-2.4971,-1.7913,-4.9596,-6.9854,-7.1322,5.2587,3.3409,5.1833,-1.9285,-1.2467,1.1803,-4.9136,3.653
-1.0419,-5.0321,3.4226,0.54851,3.6163,-4.96,3.1386,1.2574,4.8272,-1.3767,-3.1445,2.7611,-3.2665,1.2289,-5.792,3.8104,-5.1983,1.7689,-6.7535,6.3,1.4353,-2.3118,3.073,-2.5446,-5.0276,3.665,6.5967,2.0671,-5.5093,-6.7949,7.0049,-7.9794,-3.0418,-5.91,3.7829,3.3542,-2.4164,-4.6035,3.7537,3.5596,-5.0613,4.4493,-4.6472,-1.1998,-5.6591,1.8427,-0.016791,0.48225,2.2148,7.6529,-0.50278,-3.3167,-2.2309,5.5004,-6.7325,-1.7314,0.15191,-1.7579,-2.1493,-6.1266,4.2881,7.1622,-1.1148,-4.167,-4.0495,-3.5406,-4.3962,5.6588,1.7383,-3.9602,1.5318,-3.5963,7.4387,5.864,2.995,2.2313,2.724,-3.3284,-3.4213,2.2855,3.8774,2.4853,-0.96115,7.048,-3.6337,3.8395,-6.6441,-2.2289,-1.3247,6.346,-4.3486,-4.5275,3.4441,-0.97551,-1.1096,-4.4248,2.8552,4.406,-5.7691,5.5926,0.4142,6.4709,2.7013,5.9264,6.241,-5.759,-5.3961,-1.7112,-3.9015,-3.9036,-6.3368,-7.0065,-0.39377,0.16641,0.64353,-5.8663,-3.6715,5.0967,6.2636,-5.8219,4.5936,1.9701,0.68484,-0.7172,2.9327,-5.6427,-7.8176,-0.28297,-6.3949,2.8739,-6.3695,-6.856,-5.5692,2.6425,2.0809,-2.1004,7.6275,-0.02839,1.4661,-2.9849,2.5071,-3.2209,7.2988,0.95815,0.82749,6.0498,2.5089,-1.1345,-5.0271,5.285,-0.8711,-1.4518,-2.6463,4.9117,-2.3795,-4.2102,-6.2673,1.7852,1.2927,-2.3001,6.5198,-2.1746,2.3306,6.5481,-1.339,-3.7328,5.2929,-3.2766,-7.4674,-4.1813,6.0251,7.79,-2.8919,-1.1503,-5.7583,2.9597,5.9491,-3.0524,-1.0624,-5.8407,-2.612,5.9102,3.513,-3.1027,1.0424,6.4686,6.4049,3.4084,4.0326,6.4554,-3.6162,-7.4593,-2.6914,5.8459,6.92,6.9369,4.7849,-3.886,6.7296,-4.2285
